2026-08-01 02:22:52 | INFO | Fetching S&P 500 stocks from Wikipedia
2026-08-01 02:22:52 | INFO | S&P 500 source: Wikipedia live list (503 stocks)
2026-08-01 02:22:55 | INFO | 🟢 HOLD_ADD   | MMM             | $    176.28 | Above all weekly EMAs
2026-08-01 02:27:09 | INFO | 🟢 HOLD_ADD   | CL              | $     91.30 | Above all weekly EMAs
2026-08-01 02:27:11 | INFO | 🔴 EXIT       | CMCSA           | $     23.96 | Below 40W EMA
2026-08-01 02:27:13 | INFO | 🟣 FADING     | FIX             | $   1729.69 | Below 10W EMA - momentum fading
2026-08-01 02:27:16 | INFO | 🟢 HOLD_ADD   | COP             | $    120.48 | Above all weekly EMAs
2026-08-01 02:27:18 | INFO | 🟠 CAUTIOUS   | ED              | $    108.85 | Below 20W EMA
2026-08-01 02:27:20 | INFO | 🔴 EXIT       | STZ             | $    130.23 | Below 40W EMA
2026-08-01 02:27:22 | INFO | 🔴 EXIT       | CEG             | $    262.75 | Below 40W EMA
2026-08-01 02:27:24 | INFO | 🟡 WAIT       | COO             | $     72.32 | EMAs converging, no breakout yet
2026-08-01 02:27:26 | INFO | 🔴 EXIT       | CPRT            | $     29.12 | Below 40W EMA
2026-08-01 02:27:29 | INFO | 🔴 EXIT       | GLW             | $    138.25 | Below 40W EMA
2026-08-01 02:27:31 | INFO | 🟢 HOLD_ADD   | CPAY            | $    382.11 | Above all weekly EMAs
2026-08-01 02:27:33 | INFO | 🟠 CAUTIOUS   | CTVA            | $     78.71 | Below 20W EMA
2026-08-01 02:27:35 | INFO | 🔴 EXIT       | CSGP            | $     28.76 | Below 40W EMA
2026-08-01 02:27:37 | INFO | 🟡 WAIT       | COST            | $    951.89 | EMAs converging, no breakout yet
2026-08-01 02:27:39 | INFO | 🔴 EXIT       | CRH             | $     95.01 | Below 40W EMA
2026-08-01 02:27:41 | INFO | 🟢 HOLD_ADD   | CRWD            | $    190.86 | Above all weekly EMAs
2026-08-01 02:27:43 | INFO | 🔴 EXIT       | CCI             | $     76.30 | Below 40W EMA
2026-08-01 02:27:46 | INFO | 🟢 HOLD_ADD   | CSX             | $     50.40 | Above all weekly EMAs
2026-08-01 02:27:48 | INFO | 🟠 CAUTIOUS   | CMI             | $    634.20 | Below 20W EMA
2026-08-01 02:27:50 | INFO | 🟢 HOLD_ADD   | CVS             | $    104.43 | Above all weekly EMAs
2026-08-01 02:27:52 | INFO | 🟡 WAIT       | DHR             | $    194.98 | EMAs converging, no breakout yet
2026-08-01 02:27:54 | INFO | 🟡 WAIT       | DRI             | $    203.58 | EMAs converging, no breakout yet
2026-08-01 02:27:56 | INFO | 🟢 HOLD_ADD   | DDOG            | $    267.97 | Above all weekly EMAs
2026-08-01 02:27:59 | INFO | 🟢 HOLD_ADD   | DVA             | $    240.09 | Above all weekly EMAs
2026-08-01 02:28:01 | INFO | 🟡 WAIT       | DECK            | $     96.88 | EMAs converging, no breakout yet
2026-08-01 02:28:03 | INFO | 🟣 FADING     | DE              | $    592.67 | Below 10W EMA - momentum fading
2026-08-01 02:28:05 | INFO | 🟢 HOLD_ADD   | DELL            | $    405.37 | Above all weekly EMAs
2026-08-01 02:28:07 | INFO | 🟢 HOLD_ADD   | DAL             | $     87.44 | Above all weekly EMAs
2026-08-01 02:28:09 | INFO | 🟢 HOLD_ADD   | DVN             | $     45.13 | Above all weekly EMAs
2026-08-01 02:28:11 | INFO | 🟢 HOLD_ADD   | DXCM            | $     83.45 | Above all weekly EMAs
2026-08-01 02:28:14 | INFO | 🟢 HOLD_ADD   | FANG            | $    202.95 | Above all weekly EMAs
2026-08-01 02:28:16 | INFO | 🟢 HOLD_ADD   | DLR             | $    188.52 | Above all weekly EMAs
2026-08-01 02:28:18 | INFO | 🟡 WAIT       | DG              | $    127.05 | EMAs converging, no breakout yet
2026-08-01 02:28:20 | INFO | 🟢 HOLD_ADD   | DLTR            | $    127.21 | Above all weekly EMAs
2026-08-01 02:28:22 | INFO | 🟢 HOLD_ADD   | D               | $     69.17 | Above all weekly EMAs
2026-08-01 02:28:24 | INFO | 🔴 EXIT       | DPZ             | $    347.44 | Below 40W EMA
2026-08-01 02:28:26 | INFO | 🟢 HOLD_ADD   | DASH            | $    196.16 | Above all weekly EMAs
2026-08-01 02:28:29 | INFO | 🟡 WAIT       | DOV             | $    204.62 | EMAs converging, no breakout yet
2026-08-01 02:28:31 | INFO | 🟡 WAIT       | DOW             | $     30.29 | EMAs converging, no breakout yet
2026-08-01 02:28:33 | INFO | 🟡 WAIT       | DHI             | $    143.06 | EMAs converging, no breakout yet
2026-08-01 02:28:35 | INFO | 🟠 CAUTIOUS   | DTE             | $    141.87 | Below 20W EMA
2026-08-01 02:28:37 | INFO | 🟡 WAIT       | DUK             | $    125.43 | EMAs converging, no breakout yet
2026-08-01 02:28:40 | INFO | 🟠 CAUTIOUS   | DD              | $    137.00 | Below 20W EMA
2026-08-01 02:28:42 | INFO | 🟢 HOLD_ADD   | ETN             | $    415.20 | Above all weekly EMAs
2026-08-01 02:28:44 | INFO | 🟢 HOLD_ADD   | EBAY            | $    114.01 | Above all weekly EMAs
2026-08-01 02:28:46 | INFO | 🔴 EXIT       | ECHO            | $     84.09 | Below 40W EMA
2026-08-01 02:28:48 | INFO | 🟡 WAIT       | ECL             | $    277.63 | EMAs converging, no breakout yet
2026-08-01 02:28:50 | INFO | 🟣 FADING     | EIX             | $     73.37 | Below 10W EMA - momentum fading
2026-08-01 02:28:53 | INFO | 🟣 FADING     | EW              | $     86.07 | Below 10W EMA - momentum fading
2026-08-01 02:28:55 | INFO | 🟢 HOLD_ADD   | EA              | $    209.86 | Above all weekly EMAs
2026-08-01 02:28:57 | INFO | 🟣 FADING     | ELV             | $    375.84 | Below 10W EMA - momentum fading
2026-08-01 02:28:59 | INFO | 🟢 HOLD_ADD   | EME             | $    797.43 | Above all weekly EMAs
2026-08-01 02:29:01 | INFO | 🟢 HOLD_ADD   | EMR             | $    149.82 | Above all weekly EMAs
2026-08-01 02:29:03 | INFO | 🟠 CAUTIOUS   | ETR             | $    107.62 | Below 20W EMA
2026-08-01 02:29:05 | INFO | 🟢 HOLD_ADD   | EOG             | $    148.69 | Above all weekly EMAs
2026-08-01 02:29:08 | INFO | 🔴 EXIT       | EQT             | $     53.29 | Below 40W EMA
2026-08-01 02:29:10 | INFO | 🔴 EXIT       | EFX             | $    172.62 | Below 40W EMA
2026-08-01 02:29:12 | INFO | 🟠 CAUTIOUS   | EQIX            | $   1019.28 | Below 20W EMA
2026-08-01 02:29:14 | INFO | 🟣 FADING     | EQR             | $     66.45 | Below 10W EMA - momentum fading
2026-08-01 02:29:16 | INFO | 🔴 EXIT       | ERIE            | $    242.04 | Below 40W EMA
2026-08-01 02:29:18 | INFO | 🟣 FADING     | ESS             | $    284.14 | Below 10W EMA - momentum fading
2026-08-01 02:29:21 | INFO | 🔴 EXIT       | EL              | $     83.90 | Below 40W EMA
2026-08-01 02:29:23 | INFO | 🟢 HOLD_ADD   | EG              | $    374.15 | Above all weekly EMAs
2026-08-01 02:29:25 | INFO | 🟠 CAUTIOUS   | EVRG            | $     83.01 | Below 20W EMA
2026-08-01 02:29:27 | INFO | 🟣 FADING     | ES              | $     71.59 | Below 10W EMA - momentum fading
2026-08-01 02:29:29 | INFO | 🟡 WAIT       | EXC             | $     45.82 | EMAs converging, no breakout yet
2026-08-01 02:29:31 | INFO | 🔴 EXIT       | EXE             | $     94.03 | Below 40W EMA
2026-08-01 02:29:34 | INFO | 🟢 HOLD_ADD   | EXPE            | $    294.74 | Above all weekly EMAs
2026-08-01 02:29:36 | INFO | 🟢 HOLD_ADD   | EXPD            | $    167.89 | Above all weekly EMAs
2026-08-01 02:29:38 | INFO | 🟢 HOLD_ADD   | EXR             | $    148.04 | Above all weekly EMAs
2026-08-01 02:29:40 | INFO | 🟢 HOLD_ADD   | XOM             | $    155.44 | Above all weekly EMAs
2026-08-01 02:29:42 | INFO | 🟢 HOLD_ADD   | FFIV            | $    402.57 | Above all weekly EMAs
2026-08-01 02:29:44 | INFO | 🟢 HOLD_ADD   | FDS             | $    263.20 | Above all weekly EMAs
2026-08-01 02:29:47 | INFO | 🔴 EXIT       | FICO            | $   1122.97 | Below 40W EMA
2026-08-01 02:29:49 | INFO | 🟢 HOLD_ADD   | FAST            | $     47.71 | Above all weekly EMAs
2026-08-01 02:29:51 | INFO | 🟢 HOLD_ADD   | FRT             | $    124.09 | Above all weekly EMAs
2026-08-01 02:29:53 | INFO | 🟣 FADING     | FDX             | $    307.40 | Below 10W EMA - momentum fading
2026-08-01 02:29:55 | WARNING | FDXF: Insufficient data for analysis
2026-08-01 02:29:57 | INFO | 🔴 EXIT       | FIS             | $     44.77 | Below 40W EMA
2026-08-01 02:30:00 | INFO | 🟢 HOLD_ADD   | FITB            | $     56.50 | Above all weekly EMAs
2026-08-01 02:30:02 | INFO | 🟡 WAIT       | FSLR            | $    211.03 | EMAs converging, no breakout yet
2026-08-01 02:30:04 | INFO | 🟡 WAIT       | FE              | $     48.31 | EMAs converging, no breakout yet
2026-08-01 02:30:06 | INFO | 🔴 EXIT       | FISV            | $     53.94 | Below 40W EMA
2026-08-01 02:30:08 | INFO | 🟠 CAUTIOUS   | FLEX            | $    113.75 | Below 20W EMA
2026-08-01 02:30:10 | INFO | 🟢 HOLD_ADD   | F               | $     14.68 | Above all weekly EMAs
2026-08-01 02:30:12 | INFO | 🟢 HOLD_ADD   | FTNT            | $    161.95 | Above all weekly EMAs
2026-08-01 02:30:14 | INFO | 🟠 CAUTIOUS   | FTV             | $     59.21 | Below 20W EMA
2026-08-01 02:30:17 | INFO | 🔴 EXIT       | FOXA            | $     58.23 | Below 40W EMA
2026-08-01 02:30:19 | INFO | 🔴 EXIT       | FOX             | $     51.94 | Below 40W EMA
2026-08-01 02:30:21 | INFO | 🟢 HOLD_ADD   | BEN             | $     33.86 | Above all weekly EMAs
2026-08-01 02:30:23 | INFO | 🟢 HOLD_ADD   | FCX             | $     62.63 | Above all weekly EMAs
2026-08-01 02:30:25 | INFO | 🟢 HOLD_ADD   | GRMN            | $    293.78 | Above all weekly EMAs
2026-08-01 02:30:27 | INFO | 🔴 EXIT       | IT              | $    151.02 | Below 40W EMA
2026-08-01 02:30:30 | INFO | 🟢 HOLD_ADD   | GE              | $    360.07 | Above all weekly EMAs
2026-08-01 02:30:32 | INFO | 🔴 EXIT       | GEHC            | $     68.02 | Below 40W EMA
2026-08-01 02:30:34 | INFO | 🟣 FADING     | GEV             | $    990.29 | Below 10W EMA - momentum fading
2026-08-01 02:30:36 | INFO | 🟢 HOLD_ADD   | GEN             | $     27.45 | Above all weekly EMAs
2026-08-01 02:30:38 | INFO | 🔴 EXIT       | GNRC            | $    197.11 | Below 40W EMA
2026-08-01 02:30:40 | INFO | 🟢 HOLD_ADD   | GD              | $    383.42 | Above all weekly EMAs
2026-08-01 02:30:43 | INFO | 🔴 EXIT       | GIS             | $     35.75 | Below 40W EMA
2026-08-01 02:30:45 | INFO | 🟢 HOLD_ADD   | GM              | $     88.86 | Above all weekly EMAs
2026-08-01 02:30:47 | INFO | 🟡 WAIT       | GPC             | $    124.37 | EMAs converging, no breakout yet
2026-08-01 02:30:49 | INFO | 🟡 WAIT       | GILD            | $    130.21 | EMAs converging, no breakout yet
2026-08-01 02:30:51 | INFO | ✅ BULLISH    | GPN             | $     84.08 | Resistance breakout with EMAs converging
2026-08-01 02:30:53 | INFO | 🟢 HOLD_ADD   | GL              | $    182.25 | Above all weekly EMAs
2026-08-01 02:30:55 | INFO | 🔴 EXIT       | GDDY            | $     82.74 | Below 40W EMA
2026-08-01 02:30:57 | INFO | 🟣 FADING     | GS              | $   1018.38 | Below 10W EMA - momentum fading
2026-08-01 02:31:00 | INFO | 🔴 EXIT       | HAL             | $     32.25 | Below 40W EMA
2026-08-01 02:31:02 | INFO | 🟡 WAIT       | HIG             | $    141.91 | EMAs converging, no breakout yet
2026-08-01 02:31:04 | INFO | 🟡 WAIT       | HAS             | $     93.94 | EMAs converging, no breakout yet
2026-08-01 02:31:06 | INFO | 🔴 EXIT       | HCA             | $    402.59 | Below 40W EMA
2026-08-01 02:31:08 | INFO | 🟢 HOLD_ADD   | DOC             | $     21.83 | Above all weekly EMAs
2026-08-01 02:31:10 | INFO | 🟢 HOLD_ADD   | HSIC            | $     85.75 | Above all weekly EMAs
2026-08-01 02:31:13 | INFO | 🔴 EXIT       | HSY             | $    175.05 | Below 40W EMA
2026-08-01 02:31:15 | INFO | 🟢 HOLD_ADD   | HPE             | $     47.90 | Above all weekly EMAs
2026-08-01 02:31:17 | INFO | 🟠 CAUTIOUS   | HLT             | $    320.49 | Below 20W EMA
2026-08-01 02:31:19 | INFO | 🟡 WAIT       | HD              | $    331.96 | EMAs converging, no breakout yet
2026-08-01 02:31:21 | WARNING | HONA: Insufficient data for analysis
2026-08-01 02:31:23 | INFO | 🟡 WAIT       | HON             | $    243.05 | EMAs converging, no breakout yet
2026-08-01 02:31:26 | INFO | 🟡 WAIT       | HRL             | $     25.01 | EMAs converging, no breakout yet
2026-08-01 02:31:28 | INFO | 🟢 HOLD_ADD   | HST             | $     25.13 | Above all weekly EMAs
2026-08-01 02:31:30 | INFO | 🟢 HOLD_ADD   | HWM             | $    282.26 | Above all weekly EMAs
2026-08-01 02:31:32 | INFO | 🟢 HOLD_ADD   | HPQ             | $     27.27 | Above all weekly EMAs
2026-08-01 02:31:34 | INFO | 🟡 WAIT       | HUBB            | $    472.55 | EMAs converging, no breakout yet
2026-08-01 02:31:37 | INFO | 🟢 HOLD_ADD   | HUM             | $    363.86 | Above all weekly EMAs
2026-08-01 02:31:39 | INFO | 🟣 FADING     | HBAN            | $     17.04 | Below 10W EMA - momentum fading
2026-08-01 02:31:41 | INFO | 🟢 HOLD_ADD   | HII             | $    326.45 | Above all weekly EMAs
2026-08-01 02:31:43 | INFO | 🔴 EXIT       | IBM             | $    223.65 | Below 40W EMA
2026-08-01 02:31:45 | INFO | 🟢 HOLD_ADD   | IEX             | $    230.45 | Above all weekly EMAs
2026-08-01 02:31:48 | INFO | 🔴 EXIT       | IDXX            | $    559.07 | Below 40W EMA
2026-08-01 02:31:50 | INFO | 🟢 HOLD_ADD   | ITW             | $    286.95 | Above all weekly EMAs
2026-08-01 02:31:53 | INFO | 🟢 HOLD_ADD   | INCY            | $    119.52 | Above all weekly EMAs
2026-08-01 02:31:55 | INFO | 🟡 WAIT       | IR              | $     83.38 | EMAs converging, no breakout yet
2026-08-01 02:31:57 | INFO | 🔴 EXIT       | PODD            | $    165.35 | Below 40W EMA
2026-08-01 02:31:59 | INFO | 🟠 CAUTIOUS   | INTC            | $     90.20 | Below 20W EMA
2026-08-01 02:32:01 | INFO | 🟣 FADING     | IBKR            | $     87.99 | Below 10W EMA - momentum fading
