2026-05-30 02:31:55 | INFO | Fetching S&P 500 stocks from Wikipedia
2026-05-30 02:31:55 | INFO | S&P 500 source: Wikipedia live list (503 stocks)
2026-05-30 02:31:57 | INFO | 🟡 WAIT       | MMM             | $    153.13 | EMAs converging, no breakout yet
2026-05-30 02:32:38 | INFO | 🟢 HOLD_ADD   | GOOGL           | $    380.34 | Above all weekly EMAs
2026-05-30 02:32:40 | INFO | 🟢 HOLD_ADD   | GOOG            | $    376.43 | Above all weekly EMAs
2026-05-30 02:32:42 | INFO | 🟢 HOLD_ADD   | MO              | $     69.58 | Above all weekly EMAs
2026-05-30 02:32:44 | INFO | 🟢 HOLD_ADD   | AMZN            | $    270.64 | Above all weekly EMAs
2026-05-30 02:32:47 | INFO | 🔴 EXIT       | AMCR            | $     38.82 | Below 40W EMA
2026-05-30 02:32:49 | INFO | 🟠 CAUTIOUS   | AEE             | $    107.97 | Below 20W EMA
2026-05-30 02:32:51 | INFO | 🟠 CAUTIOUS   | AEP             | $    126.67 | Below 20W EMA
2026-05-30 02:32:53 | INFO | 🟡 WAIT       | AXP             | $    316.47 | EMAs converging, no breakout yet
2026-05-30 02:32:55 | INFO | 🟡 WAIT       | AIG             | $     74.23 | EMAs converging, no breakout yet
2026-05-30 02:32:57 | INFO | 🟡 WAIT       | AMT             | $    186.96 | EMAs converging, no breakout yet
2026-05-30 02:33:00 | INFO | 🟡 WAIT       | AWK             | $    123.27 | EMAs converging, no breakout yet
2026-05-30 02:33:02 | INFO | 🔴 EXIT       | AMP             | $    445.71 | Below 40W EMA
2026-05-30 02:33:04 | INFO | 🟣 FADING     | AME             | $    225.85 | Below 10W EMA - momentum fading
2026-05-30 02:33:06 | INFO | 🟡 WAIT       | AMGN            | $    336.79 | EMAs converging, no breakout yet
2026-05-30 02:33:08 | INFO | 🟢 HOLD_ADD   | APH             | $    148.76 | Above all weekly EMAs
2026-05-30 02:33:10 | INFO | 🟢 HOLD_ADD   | ADI             | $    413.85 | Above all weekly EMAs
2026-05-30 02:33:13 | INFO | 🔴 EXIT       | AON             | $    316.06 | Below 40W EMA
2026-05-30 02:33:15 | INFO | 🟣 FADING     | APA             | $     36.43 | Below 10W EMA - momentum fading
2026-05-30 02:33:17 | INFO | 🟡 WAIT       | APO             | $    128.71 | EMAs converging, no breakout yet
2026-05-30 02:33:19 | INFO | 🟢 HOLD_ADD   | AAPL            | $    312.06 | Above all weekly EMAs
2026-05-30 02:33:21 | INFO | 🟢 HOLD_ADD   | AMAT            | $    450.06 | Above all weekly EMAs
2026-05-30 02:33:23 | INFO | 🟡 WAIT       | APP             | $    613.09 | EMAs converging, no breakout yet
2026-05-30 02:33:25 | INFO | 🔴 EXIT       | APTV            | $     67.94 | Below 40W EMA
2026-05-30 02:33:27 | INFO | 🔴 EXIT       | ACGL            | $     89.34 | Broke support with EMAs converging
2026-05-30 02:33:30 | INFO | 🟢 HOLD_ADD   | ADM             | $     79.78 | Above all weekly EMAs
2026-05-30 02:33:32 | INFO | 🔴 EXIT       | ARES            | $    128.50 | Below 40W EMA
2026-05-30 02:33:34 | INFO | 🟢 HOLD_ADD   | ANET            | $    159.47 | Above all weekly EMAs
2026-05-30 02:33:36 | INFO | 🔴 EXIT       | AJG             | $    201.11 | Below 40W EMA
2026-05-30 02:33:38 | INFO | 🟢 HOLD_ADD   | AIZ             | $    248.87 | Above all weekly EMAs
2026-05-30 02:33:41 | INFO | 🟡 WAIT       | T               | $     24.80 | EMAs converging, no breakout yet
2026-05-30 02:33:43 | INFO | 🔴 EXIT       | ATO             | $    169.13 | Below 40W EMA
2026-05-30 02:33:45 | INFO | 🔴 EXIT       | ADSK            | $    231.31 | Below 40W EMA
2026-05-30 02:33:47 | INFO | 🔴 EXIT       | ADP             | $    221.84 | Below 40W EMA
2026-05-30 02:33:49 | INFO | 🔴 EXIT       | AZO             | $   2935.19 | Below 40W EMA
2026-05-30 02:33:51 | INFO | 🟡 WAIT       | AVB             | $    182.51 | EMAs converging, no breakout yet
2026-05-30 02:33:53 | INFO | 🔴 EXIT       | AVY             | $    159.07 | Below 40W EMA
2026-05-30 02:33:56 | INFO | 🔴 EXIT       | AXON            | $    448.72 | Below 40W EMA
2026-05-30 02:33:58 | INFO | 🟢 HOLD_ADD   | BKR             | $     63.88 | Above all weekly EMAs
2026-05-30 02:34:00 | INFO | 🟡 WAIT       | BALL            | $     54.67 | EMAs converging, no breakout yet
2026-05-30 02:34:02 | INFO | 🟡 WAIT       | BAC             | $     51.60 | EMAs converging, no breakout yet
2026-05-30 02:34:04 | INFO | 🔴 EXIT       | BAX             | $     18.78 | Below 40W EMA
2026-05-30 02:34:07 | INFO | 🟡 WAIT       | BDX             | $    147.12 | EMAs converging, no breakout yet
2026-05-30 02:34:09 | INFO | 🟡 WAIT       | BRK-B           | $    474.48 | EMAs converging, no breakout yet
2026-05-30 02:34:11 | INFO | 🟢 HOLD_ADD   | BBY             | $     77.95 | Above all weekly EMAs
2026-05-30 02:34:13 | INFO | 🔴 EXIT       | TECH            | $     51.68 | Below 40W EMA
2026-05-30 02:34:15 | INFO | 🟢 HOLD_ADD   | BIIB            | $    196.00 | Above all weekly EMAs
2026-05-30 02:34:17 | INFO | 🟡 WAIT       | BLK             | $   1046.88 | EMAs converging, no breakout yet
2026-05-30 02:34:19 | INFO | 🔴 EXIT       | BX              | $    116.97 | Below 40W EMA
2026-05-30 02:34:21 | INFO | 🟢 HOLD_ADD   | XYZ             | $     75.72 | Above all weekly EMAs
2026-05-30 02:34:24 | INFO | 🟢 HOLD_ADD   | BNY             | $    139.43 | Above all weekly EMAs
2026-05-30 02:34:26 | INFO | 🟡 WAIT       | BA              | $    231.15 | EMAs converging, no breakout yet
2026-05-30 02:34:28 | INFO | 🔴 EXIT       | BKNG            | $    167.43 | Below 40W EMA
2026-05-30 02:34:30 | INFO | 🔴 EXIT       | BSX             | $     48.31 | Below 40W EMA
2026-05-30 02:34:32 | INFO | 🟣 FADING     | BMY             | $     57.18 | Below 10W EMA - momentum fading
2026-05-30 02:34:34 | INFO | 🟢 HOLD_ADD   | AVGO            | $    446.77 | Above all weekly EMAs
2026-05-30 02:34:36 | INFO | 🔴 EXIT       | BR              | $    153.72 | Below 40W EMA
2026-05-30 02:34:39 | INFO | 🔴 EXIT       | BRO             | $     56.25 | Below 40W EMA
2026-05-30 02:34:41 | INFO | 🔴 EXIT       | BF-B            | $     25.72 | Below 40W EMA
2026-05-30 02:34:43 | INFO | 🔴 EXIT       | BLDR            | $     76.26 | Below 40W EMA
2026-05-30 02:34:45 | INFO | 🟢 HOLD_ADD   | BG              | $    123.30 | Above all weekly EMAs
2026-05-30 02:34:47 | INFO | 🔴 EXIT       | BXP             | $     60.01 | Below 40W EMA
2026-05-30 02:34:49 | INFO | 🟢 HOLD_ADD   | CHRW            | $    178.65 | Above all weekly EMAs
2026-05-30 02:34:51 | INFO | 🟢 HOLD_ADD   | CDNS            | $    374.93 | Above all weekly EMAs
2026-05-30 02:34:54 | INFO | 🟡 WAIT       | CPT             | $    106.56 | EMAs converging, no breakout yet
2026-05-30 02:34:56 | INFO | 🔴 EXIT       | CPB             | $     21.11 | Below 40W EMA
2026-05-30 02:34:58 | INFO | 🔴 EXIT       | COF             | $    187.93 | Below 40W EMA
2026-05-30 02:35:00 | INFO | 🟠 CAUTIOUS   | CAH             | $    196.80 | Below 20W EMA
2026-05-30 02:35:02 | INFO | 🟡 WAIT       | CCL             | $     28.06 | EMAs converging, no breakout yet
2026-05-30 02:35:05 | INFO | 🟡 WAIT       | CARR            | $     63.87 | EMAs converging, no breakout yet
2026-05-30 02:35:07 | INFO | 🟡 WAIT       | CVNA            | $     73.00 | EMAs converging, no breakout yet
2026-05-30 02:35:09 | INFO | 🟣 FADING     | CASY            | $    767.14 | Below 10W EMA - momentum fading
2026-05-30 02:35:11 | INFO | 🟢 HOLD_ADD   | CAT             | $    875.87 | Above all weekly EMAs
2026-05-30 02:35:13 | INFO | 🟢 HOLD_ADD   | CBOE            | $    333.56 | Above all weekly EMAs
2026-05-30 02:35:15 | INFO | 🔴 EXIT       | CBRE            | $    125.04 | Below 40W EMA
2026-05-30 02:35:17 | INFO | 🔴 EXIT       | CDW             | $    125.45 | Below 40W EMA
2026-05-30 02:35:20 | INFO | 🔴 EXIT       | COR             | $    269.36 | Below 40W EMA
2026-05-30 02:35:22 | INFO | 🟢 HOLD_ADD   | CNC             | $     59.60 | Above all weekly EMAs
2026-05-30 02:35:24 | INFO | 🟢 HOLD_ADD   | CNP             | $     42.26 | Above all weekly EMAs
2026-05-30 02:35:26 | INFO | 🟣 FADING     | CF              | $    112.35 | Below 10W EMA - momentum fading
2026-05-30 02:35:28 | INFO | 🟡 WAIT       | CRL             | $    180.71 | EMAs converging, no breakout yet
2026-05-30 02:35:30 | INFO | 🔴 EXIT       | SCHW            | $     87.35 | Broke support with EMAs converging
2026-05-30 02:35:32 | INFO | 🔴 EXIT       | CHTR            | $    144.05 | Below 40W EMA
2026-05-30 02:35:35 | INFO | 🟣 FADING     | CVX             | $    182.46 | Below 10W EMA - momentum fading
2026-05-30 02:35:37 | INFO | 🔴 EXIT       | CMG             | $     31.86 | Below 40W EMA
2026-05-30 02:35:39 | INFO | 🟠 CAUTIOUS   | CB              | $    311.73 | Below 20W EMA
2026-05-30 02:35:41 | INFO | 🟡 WAIT       | CHD             | $     95.63 | EMAs converging, no breakout yet
2026-05-30 02:35:43 | INFO | 🟢 HOLD_ADD   | CIEN            | $    580.23 | Above all weekly EMAs
2026-05-30 02:35:45 | INFO | 🟡 WAIT       | CI              | $    277.40 | EMAs converging, no breakout yet
2026-05-30 02:35:48 | INFO | 🟡 WAIT       | CINF            | $    157.42 | EMAs converging, no breakout yet
2026-05-30 02:35:50 | INFO | 🔴 EXIT       | CTAS            | $    171.26 | Below 40W EMA
2026-05-30 02:35:52 | INFO | 🟢 HOLD_ADD   | CSCO            | $    120.42 | Above all weekly EMAs
2026-05-30 02:35:54 | INFO | 🟢 HOLD_ADD   | C               | $    125.90 | Above all weekly EMAs
2026-05-30 02:35:56 | INFO | 🟢 HOLD_ADD   | CFG             | $     62.26 | Above all weekly EMAs
2026-05-30 02:35:58 | INFO | 🔴 EXIT       | CLX             | $     90.02 | Below 40W EMA
2026-05-30 02:36:00 | INFO | 🔴 EXIT       | CME             | $    273.54 | Below 40W EMA
2026-05-30 02:36:03 | INFO | 🟡 WAIT       | CMS             | $     72.57 | EMAs converging, no breakout yet
2026-05-30 02:36:05 | INFO | 🟢 HOLD_ADD   | KO              | $     79.01 | Above all weekly EMAs
2026-05-30 02:36:07 | INFO | 🔴 EXIT       | CTSH            | $     55.76 | Below 40W EMA
2026-05-30 02:36:09 | INFO | 🟢 HOLD_ADD   | COHR            | $    361.47 | Above all weekly EMAs
2026-05-30 02:36:11 | INFO | 🔴 EXIT       | COIN            | $    189.03 | Below 40W EMA
2026-05-30 02:36:13 | INFO | 🟡 WAIT       | CL              | $     90.13 | EMAs converging, no breakout yet
2026-05-30 02:36:16 | INFO | 🔴 EXIT       | CMCSA           | $     24.87 | Below 40W EMA
2026-05-30 02:36:18 | INFO | 🟢 HOLD_ADD   | FIX             | $   1828.21 | Above all weekly EMAs
2026-05-30 02:36:20 | INFO | 🔴 EXIT       | CAG             | $     13.28 | Below 40W EMA
2026-05-30 02:36:22 | INFO | 🟠 CAUTIOUS   | COP             | $    113.98 | Below 20W EMA
2026-05-30 02:36:24 | INFO | 🟠 CAUTIOUS   | ED              | $    105.63 | Below 20W EMA
2026-05-30 02:36:27 | INFO | 🔴 EXIT       | STZ             | $    138.82 | Broke support with EMAs converging
2026-05-30 02:36:29 | INFO | 🔴 EXIT       | CEG             | $    287.75 | Below 40W EMA
2026-05-30 02:36:31 | INFO | 🔴 EXIT       | COO             | $     61.21 | Below 40W EMA
2026-05-30 02:36:33 | INFO | 🔴 EXIT       | CPRT            | $     32.77 | Below 40W EMA
2026-05-30 02:36:35 | INFO | 🟢 HOLD_ADD   | GLW             | $    181.16 | Above all weekly EMAs
2026-05-30 02:36:37 | INFO | 🟢 HOLD_ADD   | CPAY            | $    361.80 | Above all weekly EMAs
2026-05-30 02:36:39 | INFO | 🟣 FADING     | CTVA            | $     78.28 | Below 10W EMA - momentum fading
2026-05-30 02:36:41 | INFO | 🔴 EXIT       | CSGP            | $     32.20 | Below 40W EMA
2026-05-30 02:36:44 | INFO | 🔴 EXIT       | COST            | $    956.32 | Below 40W EMA
2026-05-30 02:36:46 | INFO | 🟡 WAIT       | CRH             | $    108.79 | EMAs converging, no breakout yet
2026-05-30 02:36:48 | INFO | 🟢 HOLD_ADD   | CRWD            | $    731.00 | Above all weekly EMAs
2026-05-30 02:36:50 | INFO | 🟡 WAIT       | CCI             | $     91.50 | EMAs converging, no breakout yet
2026-05-30 02:36:52 | INFO | 🟢 HOLD_ADD   | CSX             | $     45.26 | Above all weekly EMAs
2026-05-30 02:36:54 | INFO | 🟢 HOLD_ADD   | CMI             | $    646.63 | Above all weekly EMAs
2026-05-30 02:36:57 | INFO | 🟢 HOLD_ADD   | CVS             | $     90.98 | Above all weekly EMAs
2026-05-30 02:36:59 | INFO | 🔴 EXIT       | DHR             | $    182.67 | Below 40W EMA
2026-05-30 02:37:01 | INFO | 🟡 WAIT       | DRI             | $    203.91 | EMAs converging, no breakout yet
2026-05-30 02:37:03 | INFO | 🟢 HOLD_ADD   | DDOG            | $    247.35 | Above all weekly EMAs
2026-05-30 02:37:05 | INFO | 🟢 HOLD_ADD   | DVA             | $    194.36 | Above all weekly EMAs
2026-05-30 02:37:07 | INFO | 🟡 WAIT       | DECK            | $    113.85 | EMAs converging, no breakout yet
2026-05-30 02:37:09 | INFO | 🟠 CAUTIOUS   | DE              | $    542.18 | Below 20W EMA
2026-05-30 02:37:12 | INFO | 🟢 HOLD_ADD   | DELL            | $    420.91 | Above all weekly EMAs
2026-05-30 02:37:14 | INFO | 🟢 HOLD_ADD   | DAL             | $     82.48 | Above all weekly EMAs
2026-05-30 02:37:16 | INFO | 🟠 CAUTIOUS   | DVN             | $     44.49 | Below 20W EMA
2026-05-30 02:37:18 | INFO | 🟢 HOLD_ADD   | DXCM            | $     73.74 | Above all weekly EMAs
2026-05-30 02:37:20 | INFO | 🟣 FADING     | FANG            | $    191.48 | Below 10W EMA - momentum fading
2026-05-30 02:37:22 | INFO | 🟢 HOLD_ADD   | DLR             | $    190.00 | Above all weekly EMAs
2026-05-30 02:37:24 | INFO | 🔴 EXIT       | DG              | $    110.61 | Below 40W EMA
2026-05-30 02:37:26 | INFO | 🟢 HOLD_ADD   | DLTR            | $    116.44 | Above all weekly EMAs
2026-05-30 02:37:29 | INFO | 🟢 HOLD_ADD   | D               | $     66.94 | Above all weekly EMAs
2026-05-30 02:37:31 | INFO | 🔴 EXIT       | DPZ             | $    310.58 | Below 40W EMA
2026-05-30 02:37:33 | INFO | 🔴 EXIT       | DASH            | $    159.29 | Below 40W EMA
2026-05-30 02:37:35 | INFO | 🟣 FADING     | DOV             | $    211.36 | Below 10W EMA - momentum fading
2026-05-30 02:37:37 | INFO | 🟠 CAUTIOUS   | DOW             | $     33.75 | Below 20W EMA
2026-05-30 02:37:39 | INFO | 🟡 WAIT       | DHI             | $    147.09 | EMAs converging, no breakout yet
2026-05-30 02:37:42 | INFO | 🟣 FADING     | DTE             | $    142.87 | Below 10W EMA - momentum fading
2026-05-30 02:37:44 | INFO | 🟡 WAIT       | DUK             | $    122.73 | EMAs converging, no breakout yet
2026-05-30 02:37:46 | INFO | 🟢 HOLD_ADD   | DD              | $     48.42 | Above all weekly EMAs
2026-05-30 02:37:48 | INFO | 🟢 HOLD_ADD   | ETN             | $    400.60 | Above all weekly EMAs
2026-05-30 02:37:51 | INFO | 🟢 HOLD_ADD   | EBAY            | $    109.27 | Above all weekly EMAs
2026-05-30 02:37:53 | INFO | 🟢 HOLD_ADD   | SATS            | $    129.19 | Above all weekly EMAs
2026-05-30 02:37:55 | INFO | 🟡 WAIT       | ECL             | $    256.00 | EMAs converging, no breakout yet
2026-05-30 02:37:57 | INFO | 🟢 HOLD_ADD   | EIX             | $     69.94 | Above all weekly EMAs
2026-05-30 02:37:59 | INFO | 🟡 WAIT       | EW              | $     86.47 | EMAs converging, no breakout yet
2026-05-30 02:38:01 | INFO | 🟢 HOLD_ADD   | EA              | $    201.72 | Above all weekly EMAs
2026-05-30 02:38:04 | INFO | 🟢 HOLD_ADD   | ELV             | $    393.19 | Above all weekly EMAs
2026-05-30 02:38:06 | INFO | 🟣 FADING     | EME             | $    826.82 | Below 10W EMA - momentum fading
2026-05-30 02:38:08 | INFO | 🟡 WAIT       | EMR             | $    143.82 | EMAs converging, no breakout yet
2026-05-30 02:38:10 | INFO | 🟣 FADING     | ETR             | $    109.05 | Below 10W EMA - momentum fading
2026-05-30 02:38:12 | INFO | 🟣 FADING     | EOG             | $    133.38 | Below 10W EMA - momentum fading
2026-05-30 02:38:15 | INFO | 🔴 EXIT       | EPAM            | $    102.46 | Below 40W EMA
2026-05-30 02:38:17 | INFO | 🟡 WAIT       | EQT             | $     54.93 | EMAs converging, no breakout yet
2026-05-30 02:38:19 | INFO | 🔴 EXIT       | EFX             | $    165.79 | Below 40W EMA
2026-05-30 02:38:21 | INFO | 🟢 HOLD_ADD   | EQIX            | $   1068.04 | Above all weekly EMAs
2026-05-30 02:38:23 | INFO | 🟡 WAIT       | EQR             | $     65.45 | EMAs converging, no breakout yet
2026-05-30 02:38:25 | INFO | 🔴 EXIT       | ERIE            | $    213.07 | Below 40W EMA
2026-05-30 02:38:28 | INFO | ✅ BULLISH    | ESS             | $    272.64 | Resistance breakout with EMAs converging
2026-05-30 02:38:30 | INFO | 🟢 HOLD_ADD   | EL              | $     88.95 | Above all weekly EMAs
2026-05-30 02:38:32 | INFO | 🟡 WAIT       | EG              | $    324.03 | EMAs converging, no breakout yet
2026-05-30 02:38:34 | INFO | 🟢 HOLD_ADD   | EVRG            | $     82.04 | Above all weekly EMAs
2026-05-30 02:38:36 | INFO | 🟡 WAIT       | ES              | $     68.27 | EMAs converging, no breakout yet
2026-05-30 02:38:38 | INFO | 🟡 WAIT       | EXC             | $     45.64 | EMAs converging, no breakout yet
2026-05-30 02:38:41 | INFO | 🔴 EXIT       | EXE             | $     92.98 | Below 40W EMA
2026-05-30 02:38:43 | INFO | 🟡 WAIT       | EXPE            | $    225.79 | EMAs converging, no breakout yet
2026-05-30 02:38:45 | INFO | 🟢 HOLD_ADD   | EXPD            | $    157.99 | Above all weekly EMAs
2026-05-30 02:38:47 | INFO | 🟡 WAIT       | EXR             | $    144.31 | EMAs converging, no breakout yet
2026-05-30 02:38:49 | INFO | 🟠 CAUTIOUS   | XOM             | $    145.26 | Below 20W EMA
2026-05-30 02:38:51 | INFO | 🟢 HOLD_ADD   | FFIV            | $    383.45 | Above all weekly EMAs
2026-05-30 02:38:53 | INFO | 🔴 EXIT       | FDS             | $    245.47 | Below 40W EMA
2026-05-30 02:38:56 | INFO | 🔴 EXIT       | FICO            | $   1250.59 | Below 40W EMA
2026-05-30 02:38:58 | INFO | 🟡 WAIT       | FAST            | $     44.20 | EMAs converging, no breakout yet
2026-05-30 02:39:00 | INFO | 🟢 HOLD_ADD   | FRT             | $    119.63 | Above all weekly EMAs
2026-05-30 02:39:02 | INFO | 🟢 HOLD_ADD   | FDX             | $    411.75 | Above all weekly EMAs
2026-05-30 02:39:04 | INFO | 🔴 EXIT       | FIS             | $     42.99 | Below 40W EMA
2026-05-30 02:39:07 | INFO | 🟢 HOLD_ADD   | FITB            | $     49.93 | Above all weekly EMAs
2026-05-30 02:39:09 | INFO | 🟢 HOLD_ADD   | FSLR            | $    306.79 | Above all weekly EMAs
2026-05-30 02:39:11 | INFO | 🟡 WAIT       | FE              | $     46.39 | EMAs converging, no breakout yet
2026-05-30 02:39:13 | INFO | 🔴 EXIT       | FISV            | $     56.56 | Below 40W EMA
2026-05-30 02:39:15 | INFO | 🟢 HOLD_ADD   | F               | $     17.44 | Above all weekly EMAs
2026-05-30 02:39:17 | INFO | 🟢 HOLD_ADD   | FTNT            | $    137.97 | Above all weekly EMAs
2026-05-30 02:39:19 | INFO | 🟣 FADING     | FTV             | $     58.32 | Below 10W EMA - momentum fading
2026-05-30 02:39:21 | INFO | 🟡 WAIT       | FOXA            | $     63.92 | EMAs converging, no breakout yet
2026-05-30 02:39:24 | INFO | 🟡 WAIT       | FOX             | $     57.39 | EMAs converging, no breakout yet
2026-05-30 02:39:26 | INFO | 🟢 HOLD_ADD   | BEN             | $     31.02 | Above all weekly EMAs
2026-05-30 02:39:28 | INFO | 🟢 HOLD_ADD   | FCX             | $     65.71 | Above all weekly EMAs
2026-05-30 02:39:30 | INFO | 🟠 CAUTIOUS   | GRMN            | $    233.92 | Below 20W EMA
2026-05-30 02:39:32 | INFO | 🔴 EXIT       | IT              | $    162.20 | Below 40W EMA
2026-05-30 02:39:34 | INFO | 🟢 HOLD_ADD   | GE              | $    323.76 | Above all weekly EMAs
2026-05-30 02:39:36 | INFO | 🔴 EXIT       | GEHC            | $     62.34 | Below 40W EMA
2026-05-30 02:39:39 | INFO | 🟣 FADING     | GEV             | $    968.32 | Below 10W EMA - momentum fading
2026-05-30 02:39:41 | INFO | 🟢 HOLD_ADD   | GEN             | $     25.79 | Above all weekly EMAs
2026-05-30 02:39:43 | INFO | 🟢 HOLD_ADD   | GNRC            | $    277.91 | Above all weekly EMAs
2026-05-30 02:39:45 | INFO | 🟡 WAIT       | GD              | $    346.82 | EMAs converging, no breakout yet
2026-05-30 02:39:47 | INFO | 🔴 EXIT       | GIS             | $     33.81 | Below 40W EMA
2026-05-30 02:39:49 | INFO | 🟢 HOLD_ADD   | GM              | $     83.24 | Above all weekly EMAs
2026-05-30 02:39:52 | INFO | 🔴 EXIT       | GPC             | $     98.70 | Below 40W EMA
2026-05-30 02:39:54 | INFO | 🟢 HOLD_ADD   | GILD            | $    134.43 | Above all weekly EMAs
2026-05-30 02:39:56 | INFO | 🟢 HOLD_ADD   | GPN             | $     75.51 | Above all weekly EMAs
2026-05-30 02:39:58 | INFO | 🟢 HOLD_ADD   | GL              | $    153.24 | Above all weekly EMAs
2026-05-30 02:40:00 | INFO | 🔴 EXIT       | GDDY            | $     85.83 | Below 40W EMA
2026-05-30 02:40:02 | INFO | 🟢 HOLD_ADD   | GS              | $   1025.56 | Above all weekly EMAs
2026-05-30 02:40:04 | INFO | 🟣 FADING     | HAL             | $     38.85 | Below 10W EMA - momentum fading
2026-05-30 02:40:07 | INFO | 🟡 WAIT       | HIG             | $    127.13 | EMAs converging, no breakout yet
2026-05-30 02:40:09 | INFO | 🟠 CAUTIOUS   | HAS             | $     86.17 | Below 20W EMA
2026-05-30 02:40:11 | INFO | 🔴 EXIT       | HCA             | $    378.54 | Below 40W EMA
2026-05-30 02:40:13 | INFO | 🟢 HOLD_ADD   | DOC             | $     19.15 | Above all weekly EMAs
2026-05-30 02:40:15 | INFO | 🟡 WAIT       | HSIC            | $     76.58 | EMAs converging, no breakout yet
2026-05-30 02:40:17 | INFO | 🟡 WAIT       | HSY             | $    194.03 | EMAs converging, no breakout yet
2026-05-30 02:40:19 | INFO | 🟢 HOLD_ADD   | HPE             | $     43.04 | Above all weekly EMAs
2026-05-30 02:40:22 | INFO | 🟢 HOLD_ADD   | HLT             | $    327.66 | Above all weekly EMAs
2026-05-30 02:40:24 | INFO | 🔴 EXIT       | HD              | $    317.14 | Below 40W EMA
2026-05-30 02:40:26 | INFO | 🟢 HOLD_ADD   | HON             | $    237.86 | Above all weekly EMAs
2026-05-30 02:40:28 | INFO | 🔴 EXIT       | HRL             | $     23.23 | Below 40W EMA
2026-05-30 02:40:30 | INFO | 🟢 HOLD_ADD   | HST             | $     22.98 | Above all weekly EMAs
2026-05-30 02:40:33 | INFO | 🟢 HOLD_ADD   | HWM             | $    258.25 | Above all weekly EMAs
2026-05-30 02:40:35 | INFO | 🟢 HOLD_ADD   | HPQ             | $     27.04 | Above all weekly EMAs
2026-05-30 02:40:37 | INFO | 🟠 CAUTIOUS   | HUBB            | $    473.61 | Below 20W EMA
2026-05-30 02:40:39 | INFO | 🟢 HOLD_ADD   | HUM             | $    305.42 | Above all weekly EMAs
2026-05-30 02:40:42 | INFO | 🟡 WAIT       | HBAN            | $     16.36 | EMAs converging, no breakout yet
2026-05-30 02:40:44 | INFO | 🔴 EXIT       | HII             | $    308.17 | Below 40W EMA
2026-05-30 02:40:46 | INFO | 🟢 HOLD_ADD   | IBM             | $    297.80 | Above all weekly EMAs
2026-05-30 02:40:48 | INFO | 🟢 HOLD_ADD   | IEX             | $    210.83 | Above all weekly EMAs
2026-05-30 02:40:50 | INFO | 🔴 EXIT       | IDXX            | $    563.53 | Below 40W EMA
2026-05-30 02:40:52 | INFO | 🟡 WAIT       | ITW             | $    247.28 | EMAs converging, no breakout yet
2026-05-30 02:40:54 | INFO | 🟢 HOLD_ADD   | INCY            | $     96.74 | Above all weekly EMAs
2026-05-30 02:40:57 | INFO | 🔴 EXIT       | IR              | $     71.64 | Below 40W EMA
2026-05-30 02:40:59 | INFO | 🔴 EXIT       | PODD            | $    144.94 | Below 40W EMA
2026-05-30 02:41:01 | INFO | 🟢 HOLD_ADD   | INTC            | $    114.68 | Above all weekly EMAs
2026-05-30 02:41:03 | INFO | 🟢 HOLD_ADD   | IBKR            | $     86.97 | Above all weekly EMAs
2026-05-30 02:41:05 | INFO | 🔴 EXIT       | ICE             | $    147.85 | Below 40W EMA
