2026-07-18 01:51:58 | INFO | Fetching S&P 500 stocks from Wikipedia
2026-07-18 01:51:58 | INFO | S&P 500 source: Wikipedia live list (503 stocks)
2026-07-18 01:52:01 | INFO | 🟡 WAIT       | MMM             | $    159.84 | EMAs converging, no breakout yet
2026-07-18 01:53:05 | INFO | ✅ BULLISH    | AMP             | $    527.87 | Resistance breakout with EMAs converging
2026-07-18 01:53:08 | INFO | 🟢 HOLD_ADD   | AME             | $    237.00 | Above all weekly EMAs
2026-07-18 01:53:10 | INFO | 🟢 HOLD_ADD   | AMGN            | $    366.29 | Above all weekly EMAs
2026-07-18 01:53:12 | INFO | 🟣 FADING     | APH             | $    151.20 | Below 10W EMA - momentum fading
2026-07-18 01:53:14 | INFO | 🟣 FADING     | ADI             | $    375.36 | Below 10W EMA - momentum fading
2026-07-18 01:53:16 | INFO | ✅ BULLISH    | AON             | $    367.21 | Resistance breakout with EMAs converging
2026-07-18 01:53:18 | INFO | 🟢 HOLD_ADD   | APA             | $     35.22 | Above all weekly EMAs
2026-07-18 01:53:21 | INFO | 🟡 WAIT       | APO             | $    120.47 | EMAs converging, no breakout yet
2026-07-18 01:53:23 | INFO | 🟢 HOLD_ADD   | AAPL            | $    333.74 | Above all weekly EMAs
2026-07-18 01:53:25 | INFO | 🟣 FADING     | AMAT            | $    529.66 | Below 10W EMA - momentum fading
2026-07-18 01:53:27 | INFO | 🟡 WAIT       | APP             | $    424.54 | EMAs converging, no breakout yet
2026-07-18 01:53:29 | INFO | 🔴 EXIT       | APTV            | $     57.47 | Below 40W EMA
2026-07-18 01:53:31 | INFO | 🟡 WAIT       | ACGL            | $    101.35 | EMAs converging, no breakout yet
2026-07-18 01:53:33 | INFO | 🟢 HOLD_ADD   | ADM             | $     85.90 | Above all weekly EMAs
2026-07-18 01:53:36 | INFO | 🔴 EXIT       | ARES            | $    125.68 | Below 40W EMA
2026-07-18 01:53:38 | INFO | 🟢 HOLD_ADD   | ANET            | $    168.61 | Above all weekly EMAs
2026-07-18 01:53:40 | INFO | 🟢 HOLD_ADD   | AJG             | $    253.90 | Above all weekly EMAs
2026-07-18 01:53:42 | INFO | 🟢 HOLD_ADD   | AIZ             | $    276.84 | Above all weekly EMAs
2026-07-18 01:53:44 | INFO | 🔴 EXIT       | T               | $     21.81 | Below 40W EMA
2026-07-18 01:53:46 | INFO | 🟡 WAIT       | ATO             | $    177.68 | EMAs converging, no breakout yet
2026-07-18 01:53:48 | INFO | 🔴 EXIT       | ADSK            | $    218.35 | Below 40W EMA
2026-07-18 01:53:51 | INFO | 🟢 HOLD_ADD   | ADP             | $    255.26 | Above all weekly EMAs
2026-07-18 01:53:53 | INFO | 🔴 EXIT       | AZO             | $   3046.44 | Below 40W EMA
2026-07-18 01:53:55 | INFO | 🟡 WAIT       | AVB             | $    192.53 | EMAs converging, no breakout yet
2026-07-18 01:53:57 | INFO | 🔴 EXIT       | AVY             | $    160.41 | Below 40W EMA
2026-07-18 01:53:59 | INFO | 🔴 EXIT       | AXON            | $    510.28 | Below 40W EMA
2026-07-18 01:54:02 | INFO | 🔴 EXIT       | BKR             | $     55.95 | Below 40W EMA
2026-07-18 01:54:04 | INFO | 🟢 HOLD_ADD   | BALL            | $     62.71 | Above all weekly EMAs
2026-07-18 01:54:06 | INFO | 🟢 HOLD_ADD   | BAC             | $     61.27 | Above all weekly EMAs
2026-07-18 01:54:08 | INFO | 🟢 HOLD_ADD   | BAX             | $     22.61 | Above all weekly EMAs
2026-07-18 01:54:10 | INFO | 🟡 WAIT       | BDX             | $    158.17 | EMAs converging, no breakout yet
2026-07-18 01:54:13 | INFO | 🟡 WAIT       | BRK-B           | $    490.91 | EMAs converging, no breakout yet
2026-07-18 01:54:15 | INFO | 🟢 HOLD_ADD   | BBY             | $     85.41 | Above all weekly EMAs
2026-07-18 01:54:17 | INFO | 🟢 HOLD_ADD   | TECH            | $     72.12 | Above all weekly EMAs
2026-07-18 01:54:19 | INFO | 🟢 HOLD_ADD   | BIIB            | $    205.99 | Above all weekly EMAs
2026-07-18 01:54:21 | INFO | 🟡 WAIT       | BLK             | $   1072.20 | EMAs converging, no breakout yet
2026-07-18 01:54:23 | INFO | 🔴 EXIT       | BX              | $    126.91 | Below 40W EMA
2026-07-18 01:54:25 | INFO | 🟢 HOLD_ADD   | XYZ             | $     79.94 | Above all weekly EMAs
2026-07-18 01:54:28 | INFO | 🟢 HOLD_ADD   | BNY             | $    157.13 | Above all weekly EMAs
2026-07-18 01:54:30 | INFO | 🟡 WAIT       | BA              | $    214.03 | EMAs converging, no breakout yet
2026-07-18 01:54:32 | INFO | 🔴 EXIT       | BKNG            | $    181.68 | Below 40W EMA
2026-07-18 01:54:34 | INFO | 🔴 EXIT       | BSX             | $     44.03 | Below 40W EMA
2026-07-18 01:54:36 | INFO | 🟢 HOLD_ADD   | BMY             | $     60.74 | Above all weekly EMAs
2026-07-18 01:54:38 | INFO | 🟠 CAUTIOUS   | AVGO            | $    370.83 | Below 20W EMA
2026-07-18 01:54:40 | INFO | 🔴 EXIT       | BR              | $    149.91 | Below 40W EMA
2026-07-18 01:54:43 | INFO | 🔴 EXIT       | BRO             | $     69.35 | Below 40W EMA
2026-07-18 01:54:45 | INFO | 🔴 EXIT       | BF-B            | $     25.58 | Below 40W EMA
2026-07-18 01:54:47 | INFO | 🔴 EXIT       | BLDR            | $     74.26 | Below 40W EMA
2026-07-18 01:54:49 | INFO | 🟢 HOLD_ADD   | BG              | $    119.15 | Above all weekly EMAs
2026-07-18 01:54:51 | INFO | 🟢 HOLD_ADD   | BXP             | $     69.85 | Above all weekly EMAs
2026-07-18 01:54:54 | INFO | 🟢 HOLD_ADD   | CHRW            | $    208.50 | Above all weekly EMAs
2026-07-18 01:54:56 | INFO | 🔴 EXIT       | CDNS            | $    330.11 | Below 40W EMA
2026-07-18 01:54:58 | INFO | 🟢 HOLD_ADD   | CPT             | $    112.97 | Above all weekly EMAs
2026-07-18 01:55:00 | INFO | 🟡 WAIT       | COF             | $    208.03 | EMAs converging, no breakout yet
2026-07-18 01:55:02 | INFO | 🟢 HOLD_ADD   | CAH             | $    228.52 | Above all weekly EMAs
2026-07-18 01:55:05 | INFO | 🟡 WAIT       | CCL             | $     26.41 | EMAs converging, no breakout yet
2026-07-18 01:55:07 | INFO | 🟢 HOLD_ADD   | CARR            | $     68.69 | Above all weekly EMAs
2026-07-18 01:55:09 | INFO | 🟡 WAIT       | CVNA            | $     67.34 | EMAs converging, no breakout yet
2026-07-18 01:55:11 | INFO | 🟢 HOLD_ADD   | CASY            | $    859.12 | Above all weekly EMAs
2026-07-18 01:55:13 | INFO | 🟣 FADING     | CAT             | $    880.28 | Below 10W EMA - momentum fading
2026-07-18 01:55:15 | INFO | 🟡 WAIT       | CBOE            | $    273.41 | EMAs converging, no breakout yet
2026-07-18 01:55:18 | INFO | 🔴 EXIT       | CBRE            | $    140.96 | Below 40W EMA
2026-07-18 01:55:20 | INFO | 🔴 EXIT       | CDW             | $    133.24 | Below 40W EMA
2026-07-18 01:55:22 | INFO | 🟢 HOLD_ADD   | COR             | $    307.90 | Above all weekly EMAs
2026-07-18 01:55:24 | INFO | 🟢 HOLD_ADD   | CNC             | $     66.44 | Above all weekly EMAs
2026-07-18 01:55:26 | INFO | 🟣 FADING     | CNP             | $     43.13 | Below 10W EMA - momentum fading
2026-07-18 01:55:28 | INFO | 🟢 HOLD_ADD   | CF              | $    121.42 | Above all weekly EMAs
2026-07-18 01:55:30 | INFO | 🟢 HOLD_ADD   | CRL             | $    224.35 | Above all weekly EMAs
2026-07-18 01:55:33 | INFO | 🟡 WAIT       | SCHW            | $    101.56 | EMAs converging, no breakout yet
2026-07-18 01:55:35 | INFO | 🔴 EXIT       | CHTR            | $    131.37 | Below 40W EMA
2026-07-18 01:55:37 | INFO | 🟢 HOLD_ADD   | CVX             | $    187.38 | Above all weekly EMAs
2026-07-18 01:55:39 | INFO | 🔴 EXIT       | CMG             | $     34.44 | Below 40W EMA
2026-07-18 01:55:41 | INFO | 🟢 HOLD_ADD   | CB              | $    352.16 | Above all weekly EMAs
2026-07-18 01:55:43 | INFO | 🟡 WAIT       | CHD             | $     98.07 | EMAs converging, no breakout yet
2026-07-18 01:55:45 | INFO | 🟠 CAUTIOUS   | CIEN            | $    374.41 | Below 20W EMA
2026-07-18 01:55:48 | INFO | 🟡 WAIT       | CI              | $    281.45 | EMAs converging, no breakout yet
2026-07-18 01:55:50 | INFO | 🟢 HOLD_ADD   | CINF            | $    180.79 | Above all weekly EMAs
2026-07-18 01:55:52 | INFO | 🟡 WAIT       | CTAS            | $    204.45 | EMAs converging, no breakout yet
2026-07-18 01:55:54 | INFO | 🟣 FADING     | CSCO            | $    111.94 | Below 10W EMA - momentum fading
2026-07-18 01:55:56 | INFO | 🟣 FADING     | C               | $    129.36 | Below 10W EMA - momentum fading
2026-07-18 01:55:59 | INFO | 🟢 HOLD_ADD   | CFG             | $     72.39 | Above all weekly EMAs
2026-07-18 01:56:01 | INFO | 🔴 EXIT       | CLX             | $     96.32 | Below 40W EMA
2026-07-18 01:56:03 | INFO | 🔴 EXIT       | CME             | $    245.05 | Below 40W EMA
2026-07-18 01:56:05 | INFO | 🟡 WAIT       | CMS             | $     73.65 | EMAs converging, no breakout yet
2026-07-18 01:56:07 | INFO | 🟢 HOLD_ADD   | KO              | $     81.56 | Above all weekly EMAs
2026-07-18 01:56:10 | INFO | 🔴 EXIT       | CTSH            | $     44.77 | Below 40W EMA
2026-07-18 01:56:12 | INFO | 🟠 CAUTIOUS   | COHR            | $    277.60 | Below 20W EMA
2026-07-18 01:56:14 | INFO | 🔴 EXIT       | COIN            | $    157.12 | Below 40W EMA
2026-07-18 01:56:16 | INFO | 🟢 HOLD_ADD   | CL              | $     92.98 | Above all weekly EMAs
2026-07-18 01:56:18 | INFO | 🔴 EXIT       | CMCSA           | $     23.79 | Below 40W EMA
2026-07-18 01:56:20 | INFO | 🟣 FADING     | FIX             | $   1674.06 | Below 10W EMA - momentum fading
2026-07-18 01:56:23 | INFO | 🟢 HOLD_ADD   | COP             | $    114.71 | Above all weekly EMAs
2026-07-18 01:56:25 | INFO | 🟢 HOLD_ADD   | ED              | $    112.37 | Above all weekly EMAs
2026-07-18 01:56:27 | INFO | 🔴 EXIT       | STZ             | $    132.87 | Below 40W EMA
2026-07-18 01:56:29 | INFO | 🔴 EXIT       | CEG             | $    252.39 | Below 40W EMA
2026-07-18 01:56:31 | INFO | 🔴 EXIT       | COO             | $     71.71 | Below 40W EMA
2026-07-18 01:56:33 | INFO | 🔴 EXIT       | CPRT            | $     27.61 | Below 40W EMA
2026-07-18 01:56:36 | INFO | 🟠 CAUTIOUS   | GLW             | $    154.61 | Below 20W EMA
2026-07-18 01:56:38 | INFO | 🟢 HOLD_ADD   | CPAY            | $    365.79 | Above all weekly EMAs
2026-07-18 01:56:40 | INFO | 🟢 HOLD_ADD   | CTVA            | $     87.30 | Above all weekly EMAs
2026-07-18 01:56:42 | INFO | 🔴 EXIT       | CSGP            | $     29.78 | Below 40W EMA
2026-07-18 01:56:44 | INFO | 🟡 WAIT       | COST            | $    940.87 | EMAs converging, no breakout yet
2026-07-18 01:56:46 | INFO | 🟡 WAIT       | CRH             | $    102.92 | EMAs converging, no breakout yet
2026-07-18 01:56:48 | INFO | 🟢 HOLD_ADD   | CRWD            | $    203.08 | Above all weekly EMAs
2026-07-18 01:56:51 | INFO | 🔴 EXIT       | CCI             | $     79.17 | Below 40W EMA
2026-07-18 01:56:53 | INFO | 🟢 HOLD_ADD   | CSX             | $     50.75 | Above all weekly EMAs
2026-07-18 01:56:55 | INFO | 🟣 FADING     | CMI             | $    648.48 | Below 10W EMA - momentum fading
2026-07-18 01:56:57 | INFO | 🟢 HOLD_ADD   | CVS             | $    107.47 | Above all weekly EMAs
2026-07-18 01:56:59 | INFO | 🟡 WAIT       | DHR             | $    203.83 | EMAs converging, no breakout yet
2026-07-18 01:57:02 | INFO | 🟡 WAIT       | DRI             | $    198.53 | EMAs converging, no breakout yet
2026-07-18 01:57:04 | INFO | 🟢 HOLD_ADD   | DDOG            | $    258.69 | Above all weekly EMAs
2026-07-18 01:57:06 | INFO | 🟢 HOLD_ADD   | DVA             | $    236.97 | Above all weekly EMAs
2026-07-18 01:57:08 | INFO | 🟡 WAIT       | DECK            | $    106.49 | EMAs converging, no breakout yet
2026-07-18 01:57:10 | INFO | 🟢 HOLD_ADD   | DE              | $    597.24 | Above all weekly EMAs
2026-07-18 01:57:12 | INFO | 🟢 HOLD_ADD   | DELL            | $    396.34 | Above all weekly EMAs
2026-07-18 01:57:14 | INFO | 🟢 HOLD_ADD   | DAL             | $     84.17 | Above all weekly EMAs
2026-07-18 01:57:17 | INFO | 🟢 HOLD_ADD   | DVN             | $     43.83 | Above all weekly EMAs
2026-07-18 01:57:19 | INFO | 🟡 WAIT       | DXCM            | $     76.65 | EMAs converging, no breakout yet
2026-07-18 01:57:21 | INFO | 🟢 HOLD_ADD   | FANG            | $    195.54 | Above all weekly EMAs
2026-07-18 01:57:23 | INFO | 🔴 EXIT       | DLR             | $    173.88 | Below 40W EMA
2026-07-18 01:57:25 | INFO | 🟡 WAIT       | DG              | $    125.75 | EMAs converging, no breakout yet
2026-07-18 01:57:27 | INFO | 🟢 HOLD_ADD   | DLTR            | $    125.94 | Above all weekly EMAs
2026-07-18 01:57:29 | INFO | 🟢 HOLD_ADD   | D               | $     71.04 | Above all weekly EMAs
2026-07-18 01:57:32 | INFO | 🔴 EXIT       | DPZ             | $    322.18 | Below 40W EMA
2026-07-18 01:57:34 | INFO | 🔴 EXIT       | DASH            | $    184.14 | Below 40W EMA
2026-07-18 01:57:36 | INFO | 🟣 FADING     | DOV             | $    214.18 | Below 10W EMA - momentum fading
2026-07-18 01:57:38 | INFO | 🟡 WAIT       | DOW             | $     29.92 | EMAs converging, no breakout yet
2026-07-18 01:57:40 | INFO | 🟡 WAIT       | DHI             | $    149.39 | EMAs converging, no breakout yet
2026-07-18 01:57:42 | INFO | 🟢 HOLD_ADD   | DTE             | $    148.19 | Above all weekly EMAs
2026-07-18 01:57:45 | INFO | 🟡 WAIT       | DUK             | $    125.01 | EMAs converging, no breakout yet
2026-07-18 01:57:47 | INFO | 🟠 CAUTIOUS   | DD              | $    135.29 | Below 20W EMA
2026-07-18 01:57:49 | INFO | 🟣 FADING     | ETN             | $    399.99 | Below 10W EMA - momentum fading
2026-07-18 01:57:51 | INFO | 🟢 HOLD_ADD   | EBAY            | $    112.06 | Above all weekly EMAs
2026-07-18 01:57:53 | INFO | 🔴 EXIT       | ECHO            | $     92.00 | Below 40W EMA
2026-07-18 01:57:56 | INFO | 🟡 WAIT       | ECL             | $    272.83 | EMAs converging, no breakout yet
2026-07-18 01:57:58 | INFO | 🟢 HOLD_ADD   | EIX             | $     77.63 | Above all weekly EMAs
2026-07-18 01:58:00 | INFO | 🟠 CAUTIOUS   | EW              | $     85.73 | Below 20W EMA
2026-07-18 01:58:02 | INFO | 🟢 HOLD_ADD   | EA              | $    208.90 | Above all weekly EMAs
2026-07-18 01:58:04 | INFO | 🟠 CAUTIOUS   | ELV             | $    373.11 | Below 20W EMA
2026-07-18 01:58:06 | INFO | 🟠 CAUTIOUS   | EME             | $    744.16 | Below 20W EMA
2026-07-18 01:58:09 | INFO | 🟡 WAIT       | EMR             | $    139.54 | EMAs converging, no breakout yet
2026-07-18 01:58:11 | INFO | 🟢 HOLD_ADD   | ETR             | $    113.24 | Above all weekly EMAs
2026-07-18 01:58:13 | INFO | 🟢 HOLD_ADD   | EOG             | $    139.89 | Above all weekly EMAs
2026-07-18 01:58:15 | INFO | 🔴 EXIT       | EQT             | $     49.56 | Below 40W EMA
2026-07-18 01:58:17 | INFO | 🔴 EXIT       | EFX             | $    177.08 | Below 40W EMA
2026-07-18 01:58:20 | INFO | 🟣 FADING     | EQIX            | $   1020.00 | Below 10W EMA - momentum fading
2026-07-18 01:58:22 | INFO | 🟢 HOLD_ADD   | EQR             | $     69.00 | Above all weekly EMAs
2026-07-18 01:58:24 | INFO | 🔴 EXIT       | ERIE            | $    227.31 | Below 40W EMA
2026-07-18 01:58:26 | INFO | 🟢 HOLD_ADD   | ESS             | $    292.93 | Above all weekly EMAs
2026-07-18 01:58:28 | INFO | 🔴 EXIT       | EL              | $     82.13 | Below 40W EMA
2026-07-18 01:58:31 | INFO | 🟢 HOLD_ADD   | EG              | $    382.57 | Above all weekly EMAs
2026-07-18 01:58:33 | INFO | 🟢 HOLD_ADD   | EVRG            | $     85.59 | Above all weekly EMAs
2026-07-18 01:58:35 | INFO | 🟢 HOLD_ADD   | ES              | $     74.62 | Above all weekly EMAs
2026-07-18 01:58:37 | INFO | 🟡 WAIT       | EXC             | $     46.26 | EMAs converging, no breakout yet
2026-07-18 01:58:39 | INFO | 🔴 EXIT       | EXE             | $     88.13 | Below 40W EMA
2026-07-18 01:58:41 | INFO | 🟢 HOLD_ADD   | EXPE            | $    268.77 | Above all weekly EMAs
2026-07-18 01:58:44 | INFO | 🟢 HOLD_ADD   | EXPD            | $    182.80 | Above all weekly EMAs
2026-07-18 01:58:46 | INFO | 🟢 HOLD_ADD   | EXR             | $    148.16 | Above all weekly EMAs
2026-07-18 01:58:48 | INFO | 🟢 HOLD_ADD   | XOM             | $    147.36 | Above all weekly EMAs
2026-07-18 01:58:50 | INFO | 🟢 HOLD_ADD   | FFIV            | $    409.10 | Above all weekly EMAs
2026-07-18 01:58:52 | INFO | 🔴 EXIT       | FDS             | $    258.09 | Below 40W EMA
2026-07-18 01:58:54 | INFO | 🔴 EXIT       | FICO            | $   1257.11 | Below 40W EMA
2026-07-18 01:58:57 | INFO | 🟠 CAUTIOUS   | FAST            | $     45.49 | Below 20W EMA
2026-07-18 01:58:59 | INFO | 🟢 HOLD_ADD   | FRT             | $    126.02 | Above all weekly EMAs
2026-07-18 01:59:01 | INFO | 🟣 FADING     | FDX             | $    312.98 | Below 10W EMA - momentum fading
2026-07-18 01:59:03 | WARNING | FDXF: Insufficient data for analysis
2026-07-18 01:59:05 | INFO | 🔴 EXIT       | FIS             | $     41.91 | Below 40W EMA
2026-07-18 01:59:08 | INFO | 🟢 HOLD_ADD   | FITB            | $     58.01 | Above all weekly EMAs
2026-07-18 01:59:10 | INFO | 🔴 EXIT       | FSLR            | $    211.99 | Below 40W EMA
2026-07-18 01:59:12 | INFO | 🟡 WAIT       | FE              | $     48.53 | EMAs converging, no breakout yet
2026-07-18 01:59:14 | INFO | 🔴 EXIT       | FISV            | $     50.63 | Below 40W EMA
2026-07-18 01:59:16 | INFO | 🟣 FADING     | FLEX            | $    119.25 | Below 10W EMA - momentum fading
2026-07-18 01:59:18 | INFO | 🟢 HOLD_ADD   | F               | $     14.23 | Above all weekly EMAs
2026-07-18 01:59:20 | INFO | 🟢 HOLD_ADD   | FTNT            | $    161.61 | Above all weekly EMAs
2026-07-18 01:59:23 | INFO | 🟢 HOLD_ADD   | FTV             | $     61.78 | Above all weekly EMAs
2026-07-18 01:59:25 | INFO | 🔴 EXIT       | FOXA            | $     57.62 | Below 40W EMA
2026-07-18 01:59:27 | INFO | 🔴 EXIT       | FOX             | $     51.63 | Below 40W EMA
2026-07-18 01:59:29 | INFO | 🟢 HOLD_ADD   | BEN             | $     32.63 | Above all weekly EMAs
2026-07-18 01:59:31 | INFO | 🟠 CAUTIOUS   | FCX             | $     58.38 | Below 20W EMA
2026-07-18 01:59:33 | INFO | 🟢 HOLD_ADD   | GRMN            | $    249.56 | Above all weekly EMAs
2026-07-18 01:59:35 | INFO | 🔴 EXIT       | IT              | $    140.19 | Below 40W EMA
2026-07-18 01:59:38 | INFO | 🟢 HOLD_ADD   | GE              | $    348.83 | Above all weekly EMAs
2026-07-18 01:59:40 | INFO | 🔴 EXIT       | GEHC            | $     63.07 | Below 40W EMA
2026-07-18 01:59:42 | INFO | 🟢 HOLD_ADD   | GEV             | $   1057.84 | Above all weekly EMAs
2026-07-18 01:59:44 | INFO | 🟢 HOLD_ADD   | GEN             | $     26.74 | Above all weekly EMAs
2026-07-18 01:59:46 | INFO | 🔴 EXIT       | GNRC            | $    214.91 | Below 40W EMA
2026-07-18 01:59:48 | INFO | 🟢 HOLD_ADD   | GD              | $    368.58 | Above all weekly EMAs
2026-07-18 01:59:51 | INFO | 🔴 EXIT       | GIS             | $     37.97 | Below 40W EMA
2026-07-18 01:59:53 | INFO | 🟠 CAUTIOUS   | GM              | $     76.07 | Below 20W EMA
2026-07-18 01:59:55 | INFO | 🟡 WAIT       | GPC             | $    124.82 | EMAs converging, no breakout yet
2026-07-18 01:59:57 | INFO | 🟡 WAIT       | GILD            | $    134.28 | EMAs converging, no breakout yet
2026-07-18 01:59:59 | INFO | 🟡 WAIT       | GPN             | $     77.82 | EMAs converging, no breakout yet
2026-07-18 02:00:01 | INFO | 🟢 HOLD_ADD   | GL              | $    184.76 | Above all weekly EMAs
2026-07-18 02:00:03 | INFO | 🔴 EXIT       | GDDY            | $     94.35 | Below 40W EMA
2026-07-18 02:00:06 | INFO | 🟢 HOLD_ADD   | GS              | $   1065.22 | Above all weekly EMAs
2026-07-18 02:00:08 | INFO | 🟠 CAUTIOUS   | HAL             | $     35.22 | Below 20W EMA
2026-07-18 02:00:10 | INFO | 🟡 WAIT       | HIG             | $    140.26 | EMAs converging, no breakout yet
2026-07-18 02:00:12 | INFO | 🟡 WAIT       | HAS             | $     81.55 | EMAs converging, no breakout yet
2026-07-18 02:00:14 | INFO | 🔴 EXIT       | HCA             | $    371.18 | Below 40W EMA
2026-07-18 02:00:17 | INFO | 🟢 HOLD_ADD   | DOC             | $     22.51 | Above all weekly EMAs
2026-07-18 02:00:19 | INFO | 🟢 HOLD_ADD   | HSIC            | $     87.82 | Above all weekly EMAs
2026-07-18 02:00:21 | INFO | 🔴 EXIT       | HSY             | $    171.42 | Below 40W EMA
2026-07-18 02:00:23 | INFO | 🟢 HOLD_ADD   | HPE             | $     45.82 | Above all weekly EMAs
2026-07-18 02:00:25 | INFO | 🟠 CAUTIOUS   | HLT             | $    321.32 | Below 20W EMA
2026-07-18 02:00:28 | INFO | 🟡 WAIT       | HD              | $    338.87 | EMAs converging, no breakout yet
2026-07-18 02:00:30 | WARNING | HONA: Insufficient data for analysis
2026-07-18 02:00:32 | INFO | 🟡 WAIT       | HON             | $    225.02 | EMAs converging, no breakout yet
2026-07-18 02:00:34 | INFO | 🟡 WAIT       | HRL             | $     25.39 | EMAs converging, no breakout yet
2026-07-18 02:00:36 | INFO | 🟢 HOLD_ADD   | HST             | $     23.94 | Above all weekly EMAs
2026-07-18 02:00:39 | INFO | 🟢 HOLD_ADD   | HWM             | $    272.43 | Above all weekly EMAs
2026-07-18 02:00:41 | INFO | 🟢 HOLD_ADD   | HPQ             | $     24.84 | Above all weekly EMAs
2026-07-18 02:00:43 | INFO | 🟠 CAUTIOUS   | HUBB            | $    488.67 | Below 20W EMA
2026-07-18 02:00:45 | INFO | 🟢 HOLD_ADD   | HUM             | $    400.00 | Above all weekly EMAs
2026-07-18 02:00:47 | INFO | 🟢 HOLD_ADD   | HBAN            | $     18.25 | Above all weekly EMAs
2026-07-18 02:00:50 | INFO | 🔴 EXIT       | HII             | $    269.13 | Below 40W EMA
2026-07-18 02:00:52 | INFO | 🟡 WAIT       | IBM             | $    212.67 | EMAs converging, no breakout yet
2026-07-18 02:00:54 | INFO | 🟢 HOLD_ADD   | IEX             | $    224.94 | Above all weekly EMAs
2026-07-18 02:00:56 | INFO | 🔴 EXIT       | IDXX            | $    567.44 | Below 40W EMA
2026-07-18 02:00:58 | INFO | 🟡 WAIT       | ITW             | $    276.05 | EMAs converging, no breakout yet
2026-07-18 02:01:00 | INFO | 🟢 HOLD_ADD   | INCY            | $    117.25 | Above all weekly EMAs
2026-07-18 02:01:03 | INFO | 🟡 WAIT       | IR              | $     82.24 | EMAs converging, no breakout yet
2026-07-18 02:01:05 | INFO | 🔴 EXIT       | PODD            | $    164.06 | Below 40W EMA
2026-07-18 02:01:07 | INFO | 🟠 CAUTIOUS   | INTC            | $     95.04 | Below 20W EMA
2026-07-18 02:01:09 | INFO | 🟢 HOLD_ADD   | IBKR            | $     90.53 | Above all weekly EMAs
2026-07-18 02:01:11 | INFO | 🔴 EXIT       | ICE             | $    139.65 | Below 40W EMA
